logMsmin    logMsmax    logSFRmin    logSFRmax    Prob
8.145833333333334  8.375  0.16666666666666607  0.5  1.4740140569813287e-06
8.145833333333334  8.375  0.5  0.833333333333333  8.98789059136451e-08
8.145833333333334  8.375  0.833333333333333  1.166666666666666  7.055494114216204e-06
8.145833333333334  8.375  1.166666666666666  1.5  0.0
8.145833333333334  8.375  1.5  1.833333333333333  0.0
8.145833333333334  8.375  1.833333333333333  2.166666666666666  0.0
8.145833333333334  8.375  2.166666666666666  2.5  0.0
8.375  8.604166666666666  -5.5  -5.166666666666667  0.0
8.375  8.604166666666666  -5.166666666666667  -4.833333333333333  0.0
8.375  8.604166666666666  -4.833333333333333  -4.5  0.0
8.375  8.604166666666666  -4.5  -4.166666666666667  0.0
8.375  8.604166666666666  -4.166666666666667  -3.8333333333333335  0.0
8.375  8.604166666666666  -3.8333333333333335  -3.5  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  3.114304089904042e-05
8.375  8.604166666666666  -3.166666666666667  -2.8333333333333335  0.0001685660155635642
8.375  8.604166666666666  -2.8333333333333335  -2.5  0.0002276805530838703
8.375  8.604166666666666  -2.5  -2.166666666666667  0.00016454901696223197
8.375  8.604166666666666  -2.166666666666667  -1.8333333333333335  0.00012798206617867477
8.375  8.604166666666666  -1.8333333333333335  -1.5  0.0002788617558616795
8.375  8.604166666666666  -1.5  -1.166666666666667  0.00020582478894678156
8.375  8.604166666666666  -1.166666666666667  -0.8333333333333339  0.00019269960585713544
8.375  8.604166666666666  -0.8333333333333339  -0.5  0.00016798342727159852
8.375  8.604166666666666  -0.5  -0.16666666666666696  0.0002812665046383384
8.375  8.604166666666666  -0.16666666666666696  0.16666666666666607  0.00010107382297233884
8.375  8.604166666666666  0.16666666666666607  0.5  8.089101532216713e-07
8.375  8.604166666666666  0.5  0.833333333333333  5.392734354811898e-07
8.375  8.604166666666666  0.833333333333333  1.166666666666666  0.0
8.375  8.604166666666666  1.166666666666666  1.5  0.0
8.375  8.604166666666666  1.5  1.833333333333333  0.0
8.375  8.604166666666666  1.833333333333333  2.166666666666666  0.0
8.375  8.604166666666666  2.166666666666666  2.5  0.0
8.604166666666666  8.833333333333334  -5.5  -5.166666666666667  0.0
8.604166666666666  8.833333333333334  -5.166666666666667  -4.833333333333333  0.0
8.604166666666666  8.833333333333334  -4.833333333333333  -4.5  0.0
8.604166666666666  8.833333333333334  -4.5  -4.166666666666667  0.0
8.604166666666666  8.833333333333334  -4.166666666666667  -3.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.8333333333333335  -3.5  0.0
8.604166666666666  8.833333333333334  -3.5  -3.166666666666667  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.00012803250147373448
8.604166666666666  8.833333333333334  -2.8333333333333335  -2.5  0.00014387365864110648
8.604166666666666  8.833333333333334  -2.5  -2.166666666666667  9.292034389036237e-05
8.604166666666666  8.833333333333334  -2.166666666666667  -1.8333333333333335  9.350856112408029e-05
8.604166666666666  8.833333333333334  -1.8333333333333335  -1.5  0.0001012302746844311
8.604166666666666  8.833333333333334  -1.5  -1.166666666666667  0.00017480368408879815
8.604166666666666  8.833333333333334  -1.166666666666667  -0.8333333333333339  0.00017957464547891739
8.604166666666666  8.833333333333334  -0.8333333333333339  -0.5  0.0003013587768297297
8.604166666666666  8.833333333333334  -0.5  -0.16666666666666696  0.00027541231555445615
8.604166666666666  8.833333333333334  -0.16666666666666696  0.16666666666666607  0.00028176725695506854
8.604166666666666  8.833333333333334  0.16666666666666607  0.5  0.0002876360386365621
8.604166666666666  8.833333333333334  0.5  0.833333333333333  0.0
8.604166666666666  8.833333333333334  0.833333333333333  1.166666666666666  0.0
8.604166666666666  8.833333333333334  1.166666666666666  1.5  0.0
8.604166666666666  8.833333333333334  1.5  1.833333333333333  0.0
8.604166666666666  8.833333333333334  1.833333333333333  2.166666666666666  0.0
8.604166666666666  8.833333333333334  2.166666666666666  2.5  0.0
8.833333333333334  9.0625  -5.5  -5.166666666666667  0.0
8.833333333333334  9.0625  -5.166666666666667  -4.833333333333333  0.0
8.833333333333334  9.0625  -4.833333333333333  -4.5  0.0
8.833333333333334  9.0625  -4.5  -4.166666666666667  0.0
8.833333333333334  9.0625  -4.166666666666667  -3.8333333333333335  0.0
8.833333333333334  9.0625  -3.8333333333333335  -3.5  0.0
8.833333333333334  9.0625  -3.5  -3.166666666666667  0.0
8.833333333333334  9.0625  -3.166666666666667  -2.8333333333333335  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  9.477730628590932e-05
8.833333333333334  9.0625  -2.5  -2.166666666666667  9.430544202972967e-05
8.833333333333334  9.0625  -2.166666666666667  -1.8333333333333335  0.00017001943237124857
8.833333333333334  9.0625  -1.8333333333333335  -1.5  0.00013133158602029104
8.833333333333334  9.0625  -1.5  -1.166666666666667  0.0002834084864268754
8.833333333333334  9.0625  -1.166666666666667  -0.8333333333333339  0.00029688268083136795
8.833333333333334  9.0625  -0.8333333333333339  -0.5  0.00028307937959368005
8.833333333333334  9.0625  -0.5  -0.16666666666666696  0.00026370276096732007
8.833333333333334  9.0625  -0.16666666666666696  0.16666666666666607  0.0004662576082585147
8.833333333333334  9.0625  0.16666666666666607  0.5  0.0002717978968870948
8.833333333333334  9.0625  0.5  0.833333333333333  2.5166093655757657e-06
8.833333333333334  9.0625  0.833333333333333  1.166666666666666  0.0
8.833333333333334  9.0625  1.166666666666666  1.5  0.0
8.833333333333334  9.0625  1.5  1.833333333333333  0.0
8.833333333333334  9.0625  1.833333333333333  2.166666666666666  0.0
8.833333333333334  9.0625  2.166666666666666  2.5  0.0
9.0625  9.291666666666666  -5.5  -5.166666666666667  0.0
9.0625  9.291666666666666  -5.166666666666667  -4.833333333333333  0.0
9.0625  9.291666666666666  -4.833333333333333  -4.5  0.0
9.0625  9.291666666666666  -4.5  -4.166666666666667  0.0
9.0625  9.291666666666666  -4.166666666666667  -3.8333333333333335  0.0
9.0625  9.291666666666666  -3.8333333333333335  -3.5  0.0
9.0625  9.291666666666666  -3.5  -3.166666666666667  0.0
9.0625  9.291666666666666  -3.166666666666667  -2.8333333333333335  0.00011886485307069948
9.0625  9.291666666666666  -2.8333333333333335  -2.5  0.0002626261630792509
9.0625  9.291666666666666  -2.5  -2.166666666666667  4.1598953620261415e-05
9.0625  9.291666666666666  -2.166666666666667  -1.8333333333333335  8.551977897669869e-05
9.0625  9.291666666666666  -1.8333333333333335  -1.5  0.00011109781761793715
9.0625  9.291666666666666  -1.5  -1.166666666666667  0.0003522818697097626
9.0625  9.291666666666666  -1.166666666666667  -0.8333333333333339  0.0002626775841840316
9.0625  9.291666666666666  -0.8333333333333339  -0.5  0.0002527366595307102
9.0625  9.291666666666666  -0.5  -0.16666666666666696  0.00045763852699989675
9.0625  9.291666666666666  -0.16666666666666696  0.16666666666666607  0.0009156672980614781
9.0625  9.291666666666666  0.16666666666666607  0.5  0.0004177667851767038
9.0625  9.291666666666666  0.5  0.833333333333333  0.00033106894993228047
9.0625  9.291666666666666  0.833333333333333  1.166666666666666  0.0
9.0625  9.291666666666666  1.166666666666666  1.5  0.0
9.0625  9.291666666666666  1.5  1.833333333333333  0.0
9.0625  9.291666666666666  1.833333333333333  2.166666666666666  0.0
9.0625  9.291666666666666  2.166666666666666  2.5  0.0
9.291666666666666  9.520833333333332  -5.5  -5.166666666666667  0.0
9.291666666666666  9.520833333333332  -5.166666666666667  -4.833333333333333  0.0
9.291666666666666  9.520833333333332  -4.833333333333333  -4.5  0.0
9.291666666666666  9.520833333333332  -4.5  -4.166666666666667  0.0
9.291666666666666  9.520833333333332  -4.166666666666667  -3.8333333333333335  0.0
9.291666666666666  9.520833333333332  -3.8333333333333335  -3.5  0.0
9.291666666666666  9.520833333333332  -3.5  -3.166666666666667  0.0
9.291666666666666  9.520833333333332  -3.166666666666667  -2.8333333333333335  1.909926750661129e-05
9.291666666666666  9.520833333333332  -2.8333333333333335  -2.5  0.00029857772544477707
9.291666666666666  9.520833333333332  -2.5  -2.166666666666667  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  7.909343720388515e-06
9.291666666666666  9.520833333333332  -1.8333333333333335  -1.5  6.475775171061501e-05
9.291666666666666  9.520833333333332  -1.5  -1.166666666666667  0.00037789585991318
9.291666666666666  9.520833333333332  -1.166666666666667  -0.8333333333333339  0.0002228322774860896
9.291666666666666  9.520833333333332  -0.8333333333333339  -0.5  0.0005192320637798754
9.291666666666666  9.520833333333332  -0.5  -0.16666666666666696  0.00038991816991567837
9.291666666666666  9.520833333333332  -0.16666666666666696  0.16666666666666607  0.0007500009634940866
9.291666666666666  9.520833333333332  0.16666666666666607  0.5  0.0007227646581209571
9.291666666666666  9.520833333333332  0.5  0.833333333333333  0.0006155840311057626
9.291666666666666  9.520833333333332  0.833333333333333  1.166666666666666  8.71825387362051e-06
9.291666666666666  9.520833333333332  1.166666666666666  1.5  0.0
9.291666666666666  9.520833333333332  1.5  1.833333333333333  0.0
9.291666666666666  9.520833333333332  1.833333333333333  2.166666666666666  0.0
9.291666666666666  9.520833333333332  2.166666666666666  2.5  0.0
9.520833333333332  9.75  -5.5  -5.166666666666667  0.0
9.520833333333332  9.75  -5.166666666666667  -4.833333333333333  0.0
9.520833333333332  9.75  -4.833333333333333  -4.5  0.0
9.520833333333332  9.75  -4.5  -4.166666666666667  0.0
9.520833333333332  9.75  -4.166666666666667  -3.8333333333333335  0.0
9.520833333333332  9.75  -3.8333333333333335  -3.5  0.0
9.520833333333332  9.75  -3.5  -3.166666666666667  0.0
9.520833333333332  9.75  -3.166666666666667  -2.8333333333333335  0.0
9.520833333333332  9.75  -2.8333333333333335  -2.5  0.00011351705816869174
9.520833333333332  9.75  -2.5  -2.166666666666667  4.853460919323901e-05
9.520833333333332  9.75  -2.166666666666667  -1.8333333333333335  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.5  -1.166666666666667  0.0002506273291398983
9.520833333333332  9.75  -1.166666666666667  -0.8333333333333339  0.000169684954442785
9.520833333333332  9.75  -0.8333333333333339  -0.5  0.0005191730168277856
9.520833333333332  9.75  -0.5  -0.16666666666666696  0.0007466382023843745
9.520833333333332  9.75  -0.16666666666666696  0.16666666666666607  0.0005853711747065301
9.520833333333332  9.75  0.16666666666666607  0.5  0.0011430513768407782
9.520833333333332  9.75  0.5  0.833333333333333  0.0011105977057054685
9.520833333333332  9.75  0.833333333333333  1.166666666666666  0.00013562726902335926
9.520833333333332  9.75  1.166666666666666  1.5  0.0
9.520833333333332  9.75  1.5  1.833333333333333  0.0
9.520833333333332  9.75  1.833333333333333  2.166666666666666  0.0
9.520833333333332  9.75  2.166666666666666  2.5  0.0
9.75  9.979166666666666  -5.5  -5.166666666666667  0.0
9.75  9.979166666666666  -5.166666666666667  -4.833333333333333  0.0
9.75  9.979166666666666  -4.833333333333333  -4.5  0.0
9.75  9.979166666666666  -4.5  -4.166666666666667  0.0
9.75  9.979166666666666  -4.166666666666667  -3.8333333333333335  0.0
9.75  9.979166666666666  -3.8333333333333335  -3.5  0.0
9.75  9.979166666666666  -3.5  -3.166666666666667  0.0
9.75  9.979166666666666  -3.166666666666667  -2.8333333333333335  0.000199531171127836
9.75  9.979166666666666  -2.8333333333333335  -2.5  0.0
9.75  9.979166666666666  -2.5  -2.166666666666667  2.921064442189211e-06
9.75  9.979166666666666  -2.166666666666667  -1.8333333333333335  0.00011967376322376128
9.75  9.979166666666666  -1.8333333333333335  -1.5  0.0005422394393768844
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0005143769785433378
9.75  9.979166666666666  -1.166666666666667  -0.8333333333333339  0.0023519062704910544
9.75  9.979166666666666  -0.8333333333333339  -0.5  0.002074652315477127
9.75  9.979166666666666  -0.5  -0.16666666666666696  0.001324736429122033
9.75  9.979166666666666  -0.16666666666666696  0.16666666666666607  0.0011429948305785227
9.75  9.979166666666666  0.16666666666666607  0.5  0.0009516285796513423
9.75  9.979166666666666  0.5  0.833333333333333  0.0018907470885127023
9.75  9.979166666666666  0.833333333333333  1.166666666666666  0.0020176101391375474
9.75  9.979166666666666  1.166666666666666  1.5  0.0
9.75  9.979166666666666  1.5  1.833333333333333  0.0
9.75  9.979166666666666  1.833333333333333  2.166666666666666  0.0
9.75  9.979166666666666  2.166666666666666  2.5  0.0
9.979166666666666  10.208333333333332  -5.5  -5.166666666666667  0.0
9.979166666666666  10.208333333333332  -5.166666666666667  -4.833333333333333  0.0
9.979166666666666  10.208333333333332  -4.833333333333333  -4.5  0.0
9.979166666666666  10.208333333333332  -4.5  -4.166666666666667  0.0
9.979166666666666  10.208333333333332  -4.166666666666667  -3.8333333333333335  0.0
9.979166666666666  10.208333333333332  -3.8333333333333335  -3.5  0.0
9.979166666666666  10.208333333333332  -3.5  -3.166666666666667  0.0
9.979166666666666  10.208333333333332  -3.166666666666667  -2.8333333333333335  7.967765009224538e-05
9.979166666666666  10.208333333333332  -2.8333333333333335  -2.5  0.0007749359267863812
9.979166666666666  10.208333333333332  -2.5  -2.166666666666667  0.001316838320264171
9.979166666666666  10.208333333333332  -2.166666666666667  -1.8333333333333335  0.001020574976646569
9.979166666666666  10.208333333333332  -1.8333333333333335  -1.5  0.000745590464006122
9.979166666666666  10.208333333333332  -1.5  -1.166666666666667  0.0026382492298705163
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.002670156241468634
9.979166666666666  10.208333333333332  -0.8333333333333339  -0.5  0.002649541337412613
9.979166666666666  10.208333333333332  -0.5  -0.16666666666666696  0.003123274111711852
9.979166666666666  10.208333333333332  -0.16666666666666696  0.16666666666666607  0.003078989737346041
9.979166666666666  10.208333333333332  0.16666666666666607  0.5  0.0028178384611311645
9.979166666666666  10.208333333333332  0.5  0.833333333333333  0.003273113995444752
9.979166666666666  10.208333333333332  0.833333333333333  1.166666666666666  0.003817195297016053
9.979166666666666  10.208333333333332  1.166666666666666  1.5  0.0021623591478300615
9.979166666666666  10.208333333333332  1.5  1.833333333333333  0.0
9.979166666666666  10.208333333333332  1.833333333333333  2.166666666666666  0.0
9.979166666666666  10.208333333333332  2.166666666666666  2.5  0.0
10.208333333333332  10.4375  -5.5  -5.166666666666667  0.0
10.208333333333332  10.4375  -5.166666666666667  -4.833333333333333  0.0
10.208333333333332  10.4375  -4.833333333333333  -4.5  0.0
10.208333333333332  10.4375  -4.5  -4.166666666666667  0.0
10.208333333333332  10.4375  -4.166666666666667  -3.8333333333333335  0.0
10.208333333333332  10.4375  -3.8333333333333335  -3.5  0.0
10.208333333333332  10.4375  -3.5  -3.166666666666667  0.0
10.208333333333332  10.4375  -3.166666666666667  -2.8333333333333335  0.0
10.208333333333332  10.4375  -2.8333333333333335  -2.5  0.001847146334880841
10.208333333333332  10.4375  -2.5  -2.166666666666667  0.0007597014522347814
10.208333333333332  10.4375  -2.166666666666667  -1.8333333333333335  0.0018914116960428212
10.208333333333332  10.4375  -1.8333333333333335  -1.5  0.0
10.208333333333332  10.4375  -1.5  -1.166666666666667  0.003920931693408096
10.208333333333332  10.4375  -1.166666666666667  -0.8333333333333339  0.004921484271290033
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.003575400853021029
10.208333333333332  10.4375  -0.5  -0.16666666666666696  0.004550175581916502
10.208333333333332  10.4375  -0.16666666666666696  0.16666666666666607  0.003087696542716791
10.208333333333332  10.4375  0.16666666666666607  0.5  0.0048685999138275374
10.208333333333332  10.4375  0.5  0.833333333333333  0.005272955012767382
10.208333333333332  10.4375  0.833333333333333  1.166666666666666  0.00573972042203867
10.208333333333332  10.4375  1.166666666666666  1.5  0.0031788915012609534
10.208333333333332  10.4375  1.5  1.833333333333333  0.0
10.208333333333332  10.4375  1.833333333333333  2.166666666666666  0.0
10.208333333333332  10.4375  2.166666666666666  2.5  0.0
10.4375  10.666666666666666  -5.5  -5.166666666666667  0.0
10.4375  10.666666666666666  -5.166666666666667  -4.833333333333333  0.0
10.4375  10.666666666666666  -4.833333333333333  -4.5  0.0
10.4375  10.666666666666666  -4.5  -4.166666666666667  0.0
10.4375  10.666666666666666  -4.166666666666667  -3.8333333333333335  0.0
10.4375  10.666666666666666  -3.8333333333333335  -3.5  0.0
10.4375  10.666666666666666  -3.5  -3.166666666666667  0.0
10.4375  10.666666666666666  -3.166666666666667  -2.8333333333333335  0.0
10.4375  10.666666666666666  -2.8333333333333335  -2.5  0.0
10.4375  10.666666666666666  -2.5  -2.166666666666667  0.0
10.4375  10.666666666666666  -2.166666666666667  -1.8333333333333335  0.0
10.4375  10.666666666666666  -1.8333333333333335  -1.5  0.003486133123667399
10.4375  10.666666666666666  -1.5  -1.166666666666667  0.0
10.4375  10.666666666666666  -1.166666666666667  -0.8333333333333339  0.0054826469653140066
10.4375  10.666666666666666  -0.8333333333333339  -0.5  0.005556308613636214
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.007307835134494703
10.4375  10.666666666666666  -0.16666666666666696  0.16666666666666607  0.008000271675572584
10.4375  10.666666666666666  0.16666666666666607  0.5  0.008290547538861534
10.4375  10.666666666666666  0.5  0.833333333333333  0.009246311446566362
10.4375  10.666666666666666  0.833333333333333  1.166666666666666  0.012490515605476569
10.4375  10.666666666666666  1.166666666666666  1.5  0.0062924645209886075
10.4375  10.666666666666666  1.5  1.833333333333333  0.005917694574516519
10.4375  10.666666666666666  1.833333333333333  2.166666666666666  0.0
10.4375  10.666666666666666  2.166666666666666  2.5  0.0
10.666666666666666  10.895833333333332  -5.5  -5.166666666666667  0.0
10.666666666666666  10.895833333333332  -5.166666666666667  -4.833333333333333  0.0
10.666666666666666  10.895833333333332  -4.833333333333333  -4.5  0.0
